"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
978,60,51.5833333333333,0.0446327683615819,0.503528225806452,0.00141296301038925,38,2,"doublewell",1000,25132
979,49,51.0816326530612,0.0620748299319728,0.491875923190547,0.000956783279996355,38,1,"doublewell",1000,25132
980,46,51.2826086956522,0.0454106280193237,0.489946051986268,0.000828144681716541,38,1,"mutualistic",1000,25132
980,46,51.2826086956522,0.0454106280193237,0.489946051986268,0.000828144681716541,38,1,"SIS",1000,25132
981,49,52.6122448979592,0.0552721088435374,0.495290034705007,0.000900310644730586,38,1,"mutualistic",1000,25132
982,48,50.7708333333333,0.050531914893617,0.492360768851651,0.000928782274077105,38,1,"mutualistic",1000,25132
982,48,50.7708333333333,0.050531914893617,0.492360768851651,0.000928782274077105,38,1,"doublewell",1000,25132
982,48,50.7708333333333,0.050531914893617,0.492360768851651,0.000928782274077105,38,3,"SIS",1000,25132
983,49,51.3673469387755,0.0569727891156463,0.492603550295858,0.000945612558119069,38,1,"mutualistic",1000,25132
984,54,50.6481481481481,0.0454227812718379,0.497757847533632,0.00119575399726031,38,1,"genereg",1000,25132
985,54,51.5555555555556,0.0447239692522711,0.499250374812594,0.00114698671978399,38,3,"SIS",1000,25132
986,55,51.1454545454545,0.0511784511784512,0.499000999000999,0.00123676748937222,38,1,"doublewell",1000,25132
987,50,52,0.0563265306122449,0.494309747649678,0.000968393564277331,38,1,"doublewell",1000,25132
987,50,52,0.0563265306122449,0.494309747649678,0.000968393564277331,38,1,"SIS",1000,25132
987,50,52,0.0563265306122449,0.494309747649678,0.000968393564277331,38,1,"mutualistic",1000,25132
988,44,52.9772727272727,0.047568710359408,0.490427098674521,0.000729455237229539,38,2,"SIS",1000,25132
988,44,52.9772727272727,0.047568710359408,0.490427098674521,0.000729455237229539,38,1,"doublewell",1000,25132
989,55,49.4,0.0531986531986532,0.501003009027081,0.00128089095709818,38,1,"genereg",1000,25132
989,55,49.4,0.0531986531986532,0.501003009027081,0.00128089095709818,38,1,"doublewell",1000,25132
990,51,50.4901960784314,0.047843137254902,0.492118226600985,0.00106798583702075,38,2,"genereg",1000,25132
992,42,50.4285714285714,0.0545876887340302,0.48471615720524,0.000709871490633805,38,2,"genereg",1000,25132
993,62,49.8548387096774,0.0449497620306716,0.503782148260212,0.00163558686144667,38,1,"SIS",1000,25132
993,62,49.8548387096774,0.0449497620306716,0.503782148260212,0.00163558686144667,38,1,"mutualistic",1000,25132
993,62,49.8548387096774,0.0449497620306716,0.503782148260212,0.00163558686144667,38,2,"genereg",1000,25132
993,62,49.8548387096774,0.0449497620306716,0.503782148260212,0.00163558686144667,38,1,"doublewell",1000,25132
994,39,51.7948717948718,0.0472334682860999,0.48121387283237,0.000596327214522532,37,1,"mutualistic",1000,25132
994,39,51.7948717948718,0.0472334682860999,0.48121387283237,0.000596327214522532,37,1,"doublewell",1000,25132
996,46,49.0652173913044,0.0502415458937198,0.489705882352941,0.000917288420101442,38,1,"SIS",1000,25132
996,46,49.0652173913044,0.0502415458937198,0.489705882352941,0.000917288420101442,38,1,"mutualistic",1000,25132
996,46,49.0652173913044,0.0502415458937198,0.489705882352941,0.000917288420101442,38,3,"doublewell",1000,25132
996,46,49.0652173913044,0.0502415458937198,0.489705882352941,0.000917288420101442,38,2,"genereg",1000,25132
997,53,50.0754716981132,0.0478955007256894,0.496767777225261,0.00116834964684185,38,1,"doublewell",1000,25132
997,53,50.0754716981132,0.0478955007256894,0.496767777225261,0.00116834964684185,38,2,"genereg",1000,25132
998,54,50.6851851851852,0.0419287211740042,0.500250375563345,0.00124267619306433,38,1,"mutualistic",1000,25132
999,51,50.5686274509804,0.0525490196078431,0.493333333333333,0.00102294620585064,38,1,"mutualistic",1000,25132
999,51,50.5686274509804,0.0525490196078431,0.493333333333333,0.00102294620585064,38,1,"SIS",1000,25132
1000,37,52.5405405405405,0.045045045045045,0.478677527551509,0.000524912752812842,37,1,"doublewell",1000,25132
1000,37,52.5405405405405,0.045045045045045,0.478677527551509,0.000524912752812842,37,3,"mutualistic",1000,25132
